id,filename,item,itemtext,type,relevance,count,year,sentiment,anger,fear,joy,sadness,disgust
57797,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Entities,Secretary-General,JobTitle,0.309244,0,2011,-0.558842,0.197946,0.108941,0.13965,0.251992,0.245882
57798,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Entities,Europe,Location,0.307343,0,2011,0.807619,0.021588,0.021001,0.768764,0.065387,0.12138
57799,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Entities,Palestine,Location,0.306983,0,2011,0,0.070689,0.023691,0.070503,0.102622,0.093159
57800,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Entities,"New York",Location,0.303529,0,2011,0,0.054653,0.057987,0.228903,0.166741,0.050965
57801,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Entities,President,JobTitle,0.302136,0,2011,0.762458,0.49816,0.236219,0.193407,0.048478,0.038698
57802,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Entities,"Nations High",Organization,0.299729,0,2011,-0.358278,0.12282,0.03381,0.25308,0.444303,0.27709
57803,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Entities,"International Monetary Fund",Organization,0.276464,0,2011,0,0.080178,0.041959,0.226064,0.034312,0.073541
57804,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Keyword,"United Nations",NULL,0.916963,0,2011,0.741714,0.119048,0.032264,0.477958,0.163742,0.098157
57805,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Keyword,"human rights",NULL,0.721803,0,2011,0.655191,0.026366,0.111586,0.124062,0.136336,0.206753
57806,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Keyword,"European Union",NULL,0.665824,0,2011,0.511768,0.163784,0.071426,0.155425,0.262449,0.081799
57807,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Keyword,"Security Council",NULL,0.651016,0,2011,0,0.108841,0.188905,0.148527,0.051075,0.346621
57808,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Keyword,"Human Rights Council",NULL,0.615557,0,2011,0,0.018289,0.137664,0.06333,0.105189,0.322903
57809,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Keyword,"General Assembly",NULL,0.593606,0,2011,-0.299067,0.087144,0.077494,0.203458,0.266258,0.100908
57810,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Keyword,"United Nations peacekeeping",NULL,0.593193,0,2011,0,0.138607,0.02665,0.162999,0.162451,0.112582
57811,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Keyword,"United Nations reform",NULL,0.592953,0,2011,0,0.155504,0.02577,0.097767,0.150269,0.14203
57812,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Keyword,"Nations global counter-terrorism",NULL,0.590268,0,2011,0,0.138918,0.066476,0.084941,0.46335,0.182894
57813,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Keyword,"efficient United Nations",NULL,0.583906,0,2011,0.741714,0.019641,0.006637,0.283899,0.055316,0.024814
57814,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Keyword,"United Nations initiative",NULL,0.582806,0,2011,0,0.134868,0.033332,0.166548,0.158792,0.108196
57815,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Keyword,"Nations human rights",NULL,0.582395,0,2011,0,0.044299,0.04061,0.217369,0.141476,0.118017
57816,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Keyword,"Middle East",NULL,0.581838,0,2011,0.272335,0.23152,0.1926,0.147429,0.238571,0.169096
57817,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Keyword,Portugal,NULL,0.581605,0,2011,0.758918,0.066406,0.099881,0.675695,0.132036,0.045775
57818,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Keyword,"global economic governance",NULL,0.576642,0,2011,0,0.073817,0.144174,0.227995,0.153755,0.113856
57819,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Keyword,"National Transitional Council",NULL,0.575983,0,2011,0,0.046389,0.148833,0.104319,0.197831,0.564123
57820,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Keyword,"economic growth",NULL,0.573376,0,2011,0,0.026398,0.067401,0.354214,0.112364,0.041928
57821,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Keyword,"new State",NULL,0.570462,0,2011,0,0.057618,0.23059,0.429743,0.280091,0.046962
57822,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Keyword,"ever-changing world",NULL,0.570423,0,2011,0,0.039306,0.028305,0.692585,0.145698,0.08715
57823,"/home/jdellaria/Desktop/UNGA Speeches/2011/PRT_66_2011.txt.nlu.json",Keyword,"economic adjustment programme",NULL,0.569861,0,2011,0,0.042348,0.158612,0.12912,0.061409,0.25927
57824,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Concepts,"United States",NULL,0.963302,0,2011,0,0,0,0,0,0
57825,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Concepts,Nicaragua,NULL,0.904125,0,2011,0,0,0,0,0,0
57826,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Concepts,"United Nations",NULL,0.897473,0,2011,0,0,0,0,0,0
57827,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Concepts,"International Monetary Fund",NULL,0.637118,0,2011,0,0,0,0,0,0
57828,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Concepts,"Sandinista National Liberation Front",NULL,0.63664,0,2011,0,0,0,0,0,0
57829,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Concepts,"Latin America",NULL,0.633353,0,2011,0,0,0,0,0,0
57830,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Concepts,"Daniel Ortega",NULL,0.583501,0,2011,0,0,0,0,0,0
57831,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Concepts,"Nicaraguan general election, 2006",NULL,0.521486,0,2011,0,0,0,0,0,0
57832,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Concepts,"Human Development Index",NULL,0.51092,0,2011,0,0,0,0,0,0
57833,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Concepts,Poverty,NULL,0.50668,0,2011,0,0,0,0,0,0
57834,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Concepts,"United Nations Charter",NULL,0.481288,0,2011,0,0,0,0,0,0
57835,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Concepts,"Human rights",NULL,0.477102,0,2011,0,0,0,0,0,0
57836,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Concepts,Nation,NULL,0.45433,0,2011,0,0,0,0,0,0
57837,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Concepts,Human,NULL,0.445177,0,2011,0,0,0,0,0,0
57838,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Concepts,Israel,NULL,0.43029,0,2011,0,0,0,0,0,0
57839,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Concepts,Crisis,NULL,0.418808,0,2011,0,0,0,0,0,0
57840,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Concepts,"Palestinian people",NULL,0.382552,0,2011,0,0,0,0,0,0
57841,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Concepts,Race,NULL,0.37413,0,2011,0,0,0,0,0,0
57842,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Concepts,"International Court of Justice",NULL,0.372339,0,2011,0,0,0,0,0,0
57843,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Concepts,"Universal Declaration of Human Rights",NULL,0.370239,0,2011,0,0,0,0,0,0
57844,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Categories,"/law, govt and politics/legal issues/human rights",NULL,0.577251,0,2011,0,0,0,0,0,0
57845,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Categories,"/travel/tourist destinations/mexico and central america",NULL,0.456807,0,2011,0,0,0,0,0,0
57846,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Categories,"/society/unrest and war",NULL,0.438863,0,2011,0,0,0,0,0,0
57847,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Entities,Nicaragua,Location,0.897587,0,2011,0,0.13003,0.070641,0.593524,0.183266,0.110338
57848,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Entities,"United Nations",Organization,0.736562,0,2011,-0.513937,0.14291,0.04753,0.186255,0.189187,0.143623
57849,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Entities,"General Assembly",Organization,0.532131,0,2011,0,0.110927,0.080588,0.340252,0.152898,0.028318
57850,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Entities,Government,Organization,0.515403,0,2011,-0.309267,0.187556,0.174049,0.058397,0.411665,0.437167
57851,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Entities,"United States",Location,0.428511,0,2011,-0.725152,0.05271,0.361543,0.07587,0.345066,0.153523
57852,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Entities,"Commander Daniel Ortega Saavedra",Person,0.387834,0,2011,0,0.132988,0.062846,0.174841,0.182042,0.139646
57853,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Entities,Cuba,Location,0.385875,0,2011,-0.545881,0.149875,0.056414,0.110348,0.217016,0.196653
57854,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Entities,Libya,Location,0.376364,0,2011,-0.341618,0.06686,0.066735,0.133262,0.098035,0.05031
57855,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Entities,President,JobTitle,0.360548,0,2011,0,0.274122,0.024241,0.247284,0.132311,0.355952
57856,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Entities,NATO,Organization,0.353182,0,2011,-0.510367,0.602098,0.122878,0.010747,0.352859,0.197111
57857,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Entities,"Peoples of Our Americas",Organization,0.352101,0,2011,0,0.198403,0.072009,0.188035,0.270609,0.299729
57858,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Entities,"Peoples of Our America",Organization,0.351716,0,2011,0,0.144952,0.089173,0.086488,0.405113,0.458082
57859,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Entities,"Central America",Location,0.346665,0,2011,-0.123635,0.130883,0.14453,0.088934,0.336753,0.170125
57860,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Entities,Palestine,Location,0.343419,0,2011,-0.294798,0.090723,0.087573,0.179693,0.166799,0.095271
57861,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Entities,profoundest,Person,0.332125,0,2011,0,0.008563,0.933895,0.018226,0.024268,0.017272
57862,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Entities,Japan,Location,0.324873,0,2011,-0.597994,0.261571,0.103625,0.025469,0.354037,0.518704
57863,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Keyword,"United Nations",NULL,0.99556,0,2011,-0.513937,0.14291,0.04753,0.186255,0.189187,0.143623
57864,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Keyword,"General Assembly",NULL,0.820586,0,2011,0,0.110927,0.080588,0.340252,0.152898,0.028318
57865,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Keyword,people,NULL,0.806314,0,2011,-0.112577,0.227944,0.428422,0.426804,0.548272,0.550315
57866,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Keyword,"mother earth",NULL,0.796476,0,2011,0.701886,0.17216,0.025592,0.579312,0.151089,0.102899
57867,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Keyword,"human beings",NULL,0.773506,0,2011,0,0.279594,0.047164,0.333267,0.182111,0.252096
57868,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Keyword,"Central America",NULL,0.759951,0,2011,-0.11685,0.130883,0.14453,0.088934,0.336753,0.170125
57869,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Keyword,development,NULL,0.759687,0,2011,0.215231,0.062369,0.090751,0.541027,0.1608,0.082052
57870,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Keyword,peoples,NULL,0.752305,0,2011,-0.0843537,0.43348,0.405862,0.128897,0.545759,0.241009
57871,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Keyword,"climate change",NULL,0.749953,0,2011,0,0.04295,0.199009,0.519495,0.094739,0.021783
57872,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Keyword,"Sandinista revolution",NULL,0.740374,0,2011,0.676875,0.14062,0.025126,0.584345,0.036731,0.177541
57873,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Keyword,"State Member",NULL,0.733919,0,2011,-0.678801,0.22828,0.121681,0.046752,0.332477,0.265588
57874,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Keyword,"financial crisis",NULL,0.725425,0,2011,-0.464409,0.100498,0.488502,0.032491,0.196109,0.232017
57875,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Keyword,Nicaragua,NULL,0.722774,0,2011,-0.0144128,0.13003,0.070641,0.593524,0.183266,0.110338
57876,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Keyword,"national human development",NULL,0.716048,0,2011,0,0.06794,0.064585,0.067264,0.267414,0.251034
57877,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Keyword,"United States",NULL,0.709539,0,2011,-0.725152,0.05271,0.361543,0.07587,0.345066,0.153523
57878,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Keyword,"development model",NULL,0.707665,0,2011,0.465792,0.020159,0.016012,0.112132,0.31867,0.013456
57879,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Keyword,"international financial institutions",NULL,0.707244,0,2011,0,0.034953,0.073047,0.173934,0.28499,0.010037
57880,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Keyword,world,NULL,0.706466,0,2011,0.238333,0.066426,0.087641,0.638453,0.140468,0.064947
57881,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Keyword,countries,NULL,0.706077,0,2011,-0.509549,0.06864,0.118614,0.159986,0.171649,0.071501
57882,"/home/jdellaria/Desktop/UNGA Speeches/2011/NIC_66_2011.txt.nlu.json",Keyword,"Palestinian people",NULL,0.704042,0,2011,-0.470322,0.324741,0.203615,0.038365,0.542034,0.217043
57883,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Concepts,"United Nations",NULL,0.965163,0,2011,0,0,0,0,0,0
57884,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Concepts,"Human rights",NULL,0.878447,0,2011,0,0,0,0,0,0
57885,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Concepts,"Industrial Revolution",NULL,0.644106,0,2011,0,0,0,0,0,0
57886,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Concepts,World,NULL,0.547553,0,2011,0,0,0,0,0,0
57887,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Concepts,Education,NULL,0.533283,0,2011,0,0,0,0,0,0
57888,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Concepts,"Millennium Development Goals",NULL,0.517327,0,2011,0,0,0,0,0,0
57889,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Concepts,Democracy,NULL,0.479423,0,2011,0,0,0,0,0,0
57890,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Concepts,Globalization,NULL,0.467489,0,2011,0,0,0,0,0,0
57891,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Concepts,Chile,NULL,0.466786,0,2011,0,0,0,0,0,0
57892,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Concepts,Nation,NULL,0.460817,0,2011,0,0,0,0,0,0
57893,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Concepts,Europe,NULL,0.449481,0,2011,0,0,0,0,0,0
57894,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Concepts,Country,NULL,0.448543,0,2011,0,0,0,0,0,0
57895,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Categories,"/law, govt and politics/legal issues/human rights",NULL,0.603884,0,2011,0,0,0,0,0,0
57896,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Categories,/education,NULL,0.495353,0,2011,0,0,0,0,0,0
57897,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Categories,"/law, govt and politics/legal issues/international law",NULL,0.417156,0,2011,0,0,0,0,0,0
57898,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Entities,Chile,Location,0.89266,0,2011,0.28805,0.673639,0.058928,0.100554,0.094683,0.039318
57899,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Entities,Bolivia,Location,0.447799,0,2011,0.71152,0.073653,0.052773,0.46181,0.103102,0.1114
57900,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Entities,"United Nations",Organization,0.440865,0,2011,-0.641909,0.211831,0.030982,0.260117,0.18527,0.123344
57901,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Entities,"Mr. Ban Ki-Moon",Person,0.36338,0,2011,0,0.238147,0.102886,0.156383,0.355708,0.266356
57902,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Entities,"General Assembly",Organization,0.356776,0,2011,0,0.105942,0.104468,0.203785,0.141998,0.037532
57903,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Entities,Government,Organization,0.356208,0,2011,0.473126,0.121891,0.066501,0.150961,0.180657,0.123215
57904,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Entities,"Latin America",Location,0.355678,0,2011,0.844806,0.071015,0.114847,0.384142,0.287457,0.088053
57905,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Entities,Secretary-General,JobTitle,0.333844,0,2011,0,0.139915,0.159805,0.16471,0.196593,0.067789
57906,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Entities,"Mr. President",Person,0.332679,0,2011,0,0.236324,0.043655,0.198344,0.098355,0.113186
57907,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Entities,"Human Rights Council",Organization,0.328073,0,2011,0,0.02169,0.139039,0.071022,0.115138,0.274402
57908,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Entities,"United Nations International Drug Purchase Facility",Organization,0.318993,0,2011,0,0.121233,0.029807,0.110985,0.335577,0.043554
57909,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Entities,"Treaty of Peace",Facility,0.317773,0,2011,0,0.073033,0.05469,0.719759,0.084599,0.017678
57910,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Entities,"Middle East",Location,0.313913,0,2011,0,0.16272,0.135422,0.079276,0.384497,0.08499
57911,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Entities,"American Nations",Organization,0.312257,0,2011,0,0.119051,0.016086,0.052315,0.310758,0.493623
57912,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Entities,Europe,Location,0.310544,0,2011,0,0.231153,0.157375,0.096447,0.452745,0.227335
57913,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Entities,"Michelle Bachelet",Person,0.300812,0,2011,0.51548,0.095939,0.034979,0.113309,0.269212,0.331723
57914,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Keyword,world,NULL,0.965601,0,2011,0.013406,0.065664,0.049001,0.675903,0.21116,0.076434
57915,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Keyword,"new world",NULL,0.789687,0,2011,0.0148427,0.061812,0.054388,0.764146,0.059033,0.064423
57916,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Keyword,countries,NULL,0.781742,0,2011,0.0167248,0.088143,0.062249,0.539548,0.523125,0.126812
57917,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Keyword,Chile,NULL,0.731535,0,2011,-0.347298,0.673639,0.058928,0.100554,0.094683,0.039318
57918,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Keyword,"United Nations",NULL,0.727557,0,2011,-0.641909,0.208092,0.025127,0.22535,0.266994,0.075797
57919,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Keyword,"human rights",NULL,0.698451,0,2011,-0.517272,0.039131,0.131993,0.062426,0.154851,0.413854
57920,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Keyword,"Latin America",NULL,0.689975,0,2011,0.844806,0.071015,0.114847,0.384142,0.287457,0.088053
57921,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Keyword,"quality education",NULL,0.688402,0,2011,0.518438,0.171763,0.058417,0.386577,0.166341,0.151595
57922,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Keyword,"new world order",NULL,0.687954,0,2011,0,0.044493,0.020429,0.693205,0.158209,0.029861
57923,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Keyword,country,NULL,0.681512,0,2011,0.430451,0.490197,0.094278,0.254457,0.168597,0.111623
57924,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Keyword,"young people",NULL,0.667886,0,2011,0.229348,0.35856,0.056454,0.178456,0.347369,0.181863
57925,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Keyword,"international community",NULL,0.659456,0,2011,0,0.085876,0.022398,0.456043,0.198245,0.004347
57926,"/home/jdellaria/Desktop/UNGA Speeches/2011/CHL_66_2011.txt.nlu.json",Keyword,opportunities,NULL,0.658515,0,2011,0.0134119,0.032886,0.637272,0.683519,0.080892,0.026158
